1802	403
2826	404
2826	89
20074	404
20074	46
18610	404
18610	89
14108	89
14108	402
21811	404
21811	76
21811	403
22917	404
22917	89
9832	401
9832	257
9832	82
9832	76
17458	401
17458	43
17458	77
17458	76
2380	401
2380	43
2380	82
2380	76
13437	401
13437	43
13437	82
13437	76
13978	401
13978	43
13978	77
13978	76
16804	401
16804	43
16804	82
16804	76
21839	401
21839	43
21839	77
21839	76
324	401
324	43
324	82
324	76
14987	401
14987	43
14987	82
14987	76
4326	401
4326	43
4326	82
4326	76
3368	257
3368	46
3368	48
2608	43
2608	47
16482	43
16482	48
16482	305
6687	257
6687	47
6687	46
18775	43
18775	47
18775	48
3782	43
3782	47
3782	405
22879	47
22879	46
22879	406
17410	257
17410	47
17410	48
10171	43
10171	47
10171	48
20531	257
20531	47
20531	46
1910	43
1910	82
1910	85
2048	48
2048	82
2048	85
4368	43
4368	402
7246	402
7246	48
7246	82
7246	85
21832	43
21832	403
21832	82
21832	85
359	403
359	82
359	85
17819	43
17819	403
17819	82
17819	85
14319	404
14319	44
2980	43
2980	401
16215	404
16215	43
18385	43
18385	401
7607	404
7607	43
458	43
458	401
8325	404
8325	43
5408	43
5408	401
11972	404
11972	43
2126	85
2126	404
22715	89
22715	404
5899	92
5899	404
3695	92
3695	404
3818	92
3818	404
11450	92
11450	404
11496	92
11496	404
2618	92
2618	404
9413	92
9413	404
11686	43
11686	404
7814	43
7814	407
4088	43
4088	404
12521	43
12521	404
12521	407
14499	43
14499	404
1619	43
1619	404
1619	407
5792	43
5792	407
9104	43
9104	404
15836	257
15836	400
14451	43
14451	406
1960	43
1960	257
1960	305
9321	43
9321	305
15978	43
15978	404
10797	43
10797	305
17337	43
17337	257
17337	400
7308	43
7308	305
6361	407
6361	404
6361	401
14043	407
14043	404
14043	401
6025	407
6025	404
6025	401
8627	407
8627	404
8627	401
17396	407
17396	404
17396	401
12734	407
12734	404
12734	401
973	407
973	404
973	401
13753	407
13753	404
13753	401
13843	407
13843	404
13843	401
2226	407
2226	404
2226	401
22756	89
22756	85
22756	404
23318	89
23318	404
23318	407
10499	89
10499	85
10499	404
16582	89
16582	85
16582	404
5916	43
5916	404
10793	257
10793	404
20363	43
20363	404
14744	43
14744	404
16288	43
16288	404
6894	257
6894	404
736	43
736	404
15324	43
15324	404
3783	257
3783	404
19989	43
19989	404
8365	406
8365	73
8365	82
84	406
84	82
6280	43
6280	305
22781	47
22781	306
1633	403
1633	306
21460	403
21460	305
11759	403
11759	305
23654	403
23654	306
10295	403
10295	305
5064	403
5064	306
7673	403
7673	306
2973	207
2973	24
2973	208
2973	310
14814	207
14814	24
14814	161
14814	408
18059	207
18059	24
18059	208
18059	310
15760	207
15760	24
15760	208
15760	310
13969	207
13969	24
13969	208
13969	310
23404	207
23404	24
23404	208
23404	310
4903	207
4903	24
4903	208
4903	310
12308	207
12308	24
12308	208
12308	310
18248	207
18248	24
18248	208
18248	310
21220	207
21220	24
21220	208
21220	310
2652	409
2652	410
2652	411
4403	409
4403	410
4403	411
7180	409
7180	410
7180	411
18165	409
18165	410
18165	411
13495	409
13495	410
13495	411
13050	409
13050	410
13050	411
2677	409
2677	410
2677	411
21368	409
21368	410
21368	411
18411	409
18411	410
18411	411
17606	409
17606	410
17606	411
14086	213
14086	412
8616	413
8616	412
11538	413
11538	412
23542	413
23542	412
786	413
786	412
16859	413
16859	412
22069	414
22069	415
1771	416
1771	415
22861	417
22861	415
7181	414
7181	415
17267	416
17267	415
5238	417
5238	415
8328	414
8328	415
11031	416
11031	415
16828	417
16828	415
20397	414
20397	415
19554	415
19554	414
3400	418
3400	419
3400	193
1792	420
1792	421
4335	418
4335	420
4335	421
20078	418
20078	421
21930	415
21930	422
4210	415
4210	422
11888	415
11888	422
18831	423
18831	420
12319	424
12319	425
7074	426
7074	427
8708	424
8708	428
13000	424
13000	425
5409	419
5409	429
20501	421
20501	430
10942	419
10942	429
8163	431
8163	429
6398	432
6398	427
6398	433
6398	415
18559	432
18559	427
18559	433
18559	415
9562	415
9562	422
9562	421
19405	415
19405	422
10772	415
10772	422
15833	415
15833	422
11943	415
11943	422
22762	415
22762	422
22762	421
1756	415
1756	422
12650	415
12650	422
2740	415
2740	422
2740	421
22433	415
22433	422
9658	415
9658	434
9658	435
9658	422
10037	415
10037	434
10037	435
10037	421
2207	415
2207	434
2207	435
2207	422
20897	415
20897	434
20897	435
20897	421
21105	415
21105	434
21105	435
21105	421
18811	415
18811	434
18811	435
18811	422
3767	415
3767	434
3767	435
3767	421
13380	415
13380	434
13380	435
13380	422
5090	415
5090	434
5090	435
5090	421
6142	415
6142	434
6142	435
6142	422
18542	436
18542	437
18542	193
18542	419
15683	436
15683	437
15683	438
2943	436
2943	437
2943	193
3668	436
3668	437
3668	438
10054	436
10054	437
10054	193
10054	419
16005	436
16005	437
16005	438
7051	436
7051	437
7051	193
7051	419
13925	436
13925	437
13925	419
11028	436
11028	437
11028	193
10959	436
10959	437
10959	193
10959	419
21347	415
21347	416
16406	439
16406	440
6545	415
6545	430
6545	440
9739	415
9739	439
1145	415
1145	416
19531	415
19531	440
10862	415
10862	416
21334	415
21334	440
22004	415
22004	416
7519	441
7519	442
7519	443
7519	361
15008	441
15008	442
15008	443
15008	361
14156	441
14156	442
14156	443
14156	361
4834	441
4834	442
4834	443
4834	361
2849	441
2849	442
2849	443
2849	361
22233	441
22233	442
22233	443
22233	361
8345	441
8345	442
8345	443
8345	361
5138	441
5138	442
5138	443
5138	361
14712	441
14712	442
14712	443
14712	361
6068	441
6068	442
6068	443
6068	361
11276	444
11276	401
21704	401
21704	49
224	444
224	401
1354	445
1354	446
1354	411
4123	447
4123	448
4123	449
1475	447
1475	450
12685	447
12685	449
19865	447
19865	450
6173	447
6173	448
6173	449
7158	447
7158	448
7158	449
9261	49
9261	451
21070	49
21070	451
6087	49
6087	452
990	49
990	452
13906	49
13906	451
12884	49
12884	452
1932	49
1932	451
8478	49
8478	453
13562	49
13562	451
21807	454
21807	49
21807	455
21807	451
6598	49
6598	456
6598	452
21748	457
21748	452
10350	49
10350	455
10350	451
22603	49
22603	456
13376	49
13376	457
3665	49
3665	455
3665	451
1011	49
1011	456
11870	453
11870	452
16785	453
16785	452
12745	453
12745	452
15596	458
15596	49
15596	451
19742	458
19742	49
19742	451
22147	458
22147	49
22147	451
8831	458
8831	49
8831	451
21192	458
21192	49
21192	451
4734	458
4734	49
4734	451
8838	458
8838	49
8838	451
2558	458
2558	49
2558	451
14808	453
14808	451
15173	453
15173	451
12564	453
12564	451
19028	459
19028	460
19028	411
12572	459
12572	460
12572	411
16921	459
16921	460
16921	411
20782	459
20782	460
20782	411
6973	459
6973	460
6973	411
13411	459
13411	460
13411	411
16853	459
16853	460
16853	411
22040	459
22040	460
22040	411
18254	459
18254	460
18254	411
9838	459
9838	460
9838	411
16748	43
16748	402
2441	257
2441	47
12205	43
12205	46
5861	257
5861	402
4272	43
4272	47
3188	257
3188	46
20328	43
20328	402
19124	257
19124	47
13835	43
13835	402
12941	257
12941	46
22976	43
22976	48
7127	43
7127	48
22369	43
22369	48
970	43
970	48
16580	43
16580	48
9438	43
9438	48
836	43
836	48
8661	43
8661	48
16420	43
16420	48
3483	306
3483	226
3483	228
5690	361
5690	228
21251	361
21251	228
5450	305
5450	405
5450	226
3795	405
3795	304
3795	226
19351	305
19351	405
19351	226
18152	405
18152	304
18152	226
17940	305
17940	405
17940	226
14422	405
14422	304
14422	226
21957	305
21957	405
21957	226
9839	405
9839	304
9839	226
3534	305
3534	405
3534	226
11298	405
11298	304
11298	226
11629	461
11629	462
11629	463
11629	464
21279	461
21279	462
21279	464
19668	461
19668	462
19668	465
5821	461
5821	462
5821	463
5821	464
19798	461
19798	462
19798	464
11509	461
11509	462
11509	465
9786	461
9786	462
9786	464
8946	461
8946	462
8946	463
8946	464
1710	461
1710	462
1710	464
3198	461
3198	462
3198	465
16345	466
16345	273
14584	466
14584	273
11407	467
11407	273
20848	467
20848	270
1970	467
1970	273
5806	467
5806	273
22740	468
22740	469
23528	470
23528	471
19347	472
19347	473
6955	474
6955	290
10936	471
10936	467
10936	475
16242	467
16242	476
14292	471
14292	477
7194	471
7194	467
7194	475
17252	471
17252	477
19699	471
19699	467
19699	475
21471	471
21471	476
600	471
600	467
600	475
21300	467
21300	477
7989	467
7989	476
12538	473
12538	350
18922	478
18922	479
18922	480
18922	473
21441	473
21441	271
17078	477
17078	481
17078	467
17078	381
15180	467
15180	466
15180	270
5329	482
5329	466
5329	270
22977	467
22977	466
22977	270
18490	467
18490	466
18490	270
13294	477
13294	481
13294	467
13294	381
2750	483
2750	378
2750	484
8945	485
8945	486
8945	487
12408	488
12408	273
12408	467
2633	488
2633	271
2633	471
19882	488
19882	271
19882	467
2193	488
2193	271
2193	471
9542	488
9542	271
9542	467
19845	488
19845	489
19845	271
18712	488
18712	271
18712	467
22425	488
22425	489
22425	271
1734	488
1734	271
1734	471
7770	287
7770	270
6197	287
6197	271
2626	287
2626	270
213	286
213	381
901	287
901	270
4166	290
4166	284
14901	292
14901	273
14901	350
21339	283
21339	284
7531	292
7531	273
7531	350
1994	283
1994	284
20724	292
20724	273
20724	350
19285	283
19285	284
18054	284
18054	381
18054	270
22509	490
22509	381
22509	270
20394	284
20394	490
20394	381
20394	270
2160	284
2160	381
2160	270
17608	284
17608	381
17608	270
9040	284
9040	490
9040	381
9040	270
18227	490
18227	381
18227	270
4525	375
4525	287
4525	381
4525	350
4606	491
4606	379
4606	270
4606	271
16844	285
16844	270
10437	286
10437	381
10437	271
2525	375
2525	270
2525	271
2655	491
2655	270
18960	491
18960	270
18960	271
5322	491
5322	270
17437	491
17437	286
17437	270
818	285
818	379
818	270
818	271
12103	350
12103	381
12103	312
16305	288
16305	350
15713	350
15713	312
15638	350
15638	375
7850	350
7850	375
14287	492
14287	491
14287	270
3195	492
3195	288
3195	270
19294	491
19294	270
7034	284
7034	270
21604	491
21604	312
21604	270
17624	492
17624	491
17624	270
5631	492
5631	491
5631	270
2433	492
2433	491
2433	270
12563	491
12563	312
12563	270
14970	492
14970	491
14970	270
8078	127
8078	129
8078	123
626	127
626	129
626	123
17371	127
17371	129
17371	123
4930	127
4930	129
4930	123
16530	127
16530	129
16530	123
16692	127
16692	129
16692	123
2687	127
2687	129
2687	123
963	127
963	129
963	123
6865	127
6865	129
6865	123
136	127
136	129
136	123
16042	493
16042	345
16042	411
1487	493
1487	345
1487	411
9867	411
9867	494
9867	347
13269	411
13269	494
13269	347
3251	411
3251	347
3251	495
5022	411
5022	494
5022	347
13003	411
13003	347
13003	495
17236	411
17236	494
17236	347
1548	411
1548	347
1548	495
11016	411
11016	494
11016	347
11016	495
11550	411
11550	494
11550	347
15567	411
15567	347
15567	495
5568	81
5568	198
5568	339
17848	81
17848	342
11502	81
11502	342
21507	95
21507	198
17138	496
17138	75
21520	99
21520	497
15090	498
15090	496
10342	103
10342	75
19759	103
19759	75
15464	107
15464	75
18233	107
18233	75
7929	499
7929	198
13545	74
13545	198
18212	74
18212	198
10928	74
10928	198
7387	114
7387	198
16836	74
16836	198
20937	74
20937	198
4905	74
4905	198
3467	198
3467	88
3467	75
579	198
579	95
14917	198
14917	88
14917	75
18415	198
18415	88
18415	75
3168	81
3168	500
11840	98
11840	89
18332	96
18332	109
2467	81
2467	500
23014	102
23014	501
23014	198
16543	112
16543	102
16543	198
12618	502
12618	503
12618	504
12618	198
21260	502
21260	503
21260	504
21260	198
17783	502
17783	503
17783	504
17783	198
4513	502
4513	503
4513	504
4513	198
19574	502
19574	503
19574	504
19574	198
2928	96
2928	81
2928	505
6857	88
6857	114
2792	96
2792	81
2792	84
6418	81
6418	198
8064	96
8064	81
8064	505
12637	77
12637	75
12637	95
4882	198
4882	75
4882	88
3403	92
3403	75
3403	95
1156	92
1156	75
1156	95
18367	77
18367	75
18367	95
5110	198
5110	75
5110	88
18483	77
18483	75
18483	95
7601	92
7601	75
7601	95
15270	81
15270	82
9678	96
9678	82
5061	81
5061	77
2924	96
2924	77
23133	81
23133	82
8870	96
8870	77
9674	81
9674	82
21785	96
21785	75
21785	501
16338	75
16338	88
16338	501
20496	75
20496	501
14728	75
14728	496
14728	501
13673	496
13673	501
8689	95
8689	198
12022	339
12022	101
23156	496
23156	103
10728	496
10728	91
10721	339
10721	103
3336	339
3336	91
5223	496
5223	103
13865	506
13865	505
13865	507
21741	506
21741	507
21741	508
20405	506
20405	507
20405	198
20259	506
20259	505
20259	507
4955	506
4955	505
4955	507
1549	339
1549	506
1549	507
9364	506
9364	507
6464	506
6464	505
6464	507
18742	506
18742	505
6533	506
6533	505
6533	507
3310	107
3310	103
3310	88
3310	96
5813	107
5813	103
5813	88
5813	96
9355	107
9355	103
9355	88
9355	96
19496	107
19496	103
19496	88
19496	96
19011	107
19011	103
19011	88
19011	96
8193	198
8193	509
20507	510
20507	511
6968	512
6968	77
9371	510
9371	85
21725	107
21725	77
8654	513
8654	92
9991	514
9991	89
4030	514
4030	92
20044	515
20044	516
17507	517
17507	516
19402	515
19402	516
21869	515
21869	516
8751	515
8751	516
4616	516
4616	517
10691	516
10691	517
18738	516
18738	517
16339	516
16339	517
20566	516
20566	517
14376	404
14376	518
14376	519
2522	407
2522	404
2522	519
13528	404
13528	518
13528	519
8747	404
8747	518
8747	519
14282	407
14282	404
14282	519
17077	404
17077	518
17077	519
2888	407
2888	404
2888	519
19607	404
19607	518
19607	519
54	407
54	404
54	519
19945	407
19945	404
19945	519
8705	339
8705	95
17757	97
17757	96
14448	102
14448	96
14392	102
14392	96
1561	81
1561	95
1561	339
8664	81
8664	342
7220	81
7220	95
7220	339
6019	81
6019	88
6019	95
6019	339
290	81
290	95
290	339
620	75
620	520
20128	75
20128	521
12933	75
12933	84
22854	75
22854	520
20427	75
20427	90
20427	107
5688	511
5688	96
2852	511
2852	522
6733	96
6733	523
3923	511
3923	96
14951	511
14951	96
12240	511
12240	96
21296	511
21296	96
16256	511
16256	95
8595	88
8595	511
632	524
632	511
11267	524
11267	99
5604	73
5604	114
5604	525
12969	85
12969	114
12969	525
3769	73
3769	85
3769	114
3769	525
11046	85
11046	114
11046	525
18409	76
18409	114
18409	525
9636	73
9636	114
9636	525
6384	85
6384	114
6384	525
11768	85
11768	114
11768	525
18319	76
18319	114
18319	525
13252	81
13252	508
10577	506
10577	103
20040	81
20040	508
18204	81
18204	506
21852	73
21852	85
21852	95
21852	88
19751	99
19751	95
19751	88
5406	85
5406	95
5406	88
17281	73
17281	85
17281	95
17281	88
4384	73
4384	85
4384	95
4384	88
13235	73
13235	85
13235	95
13235	88
3393	73
3393	85
3393	95
3393	88
12067	73
12067	85
12067	95
12067	88
14068	73
14068	85
14068	95
14068	88
19437	73
19437	85
19437	95
19437	88
5622	504
5622	113
5622	92
11921	335
11921	99
11477	504
11477	113
11477	92
6437	335
6437	99
14650	85
14650	526
14905	85
14905	82
14905	336
14905	504
18478	103
18478	496
18478	339
10216	342
10216	339
10216	117
10216	527
21706	342
21706	528
1982	342
1982	528
21054	342
21054	528
22402	118
22402	119
22402	451
19885	451
19885	529
16581	118
16581	119
16581	451
7589	451
7589	529
21755	451
21755	529
1813	530
1813	451
22672	121
22672	120
22672	529
19040	120
19040	529
11171	120
11171	529
2365	451
2365	529
19859	120
19859	529
1533	121
1533	529
894	120
894	529
23568	120
23568	530
23568	529
19548	119
19548	529
19548	451
15826	119
15826	529
15826	451
7022	118
7022	529
7022	451
1772	119
1772	529
1772	451
23076	119
23076	529
23076	451
4357	119
4357	529
4357	451
12516	118
12516	529
12516	451
15419	119
15419	529
15419	451
14354	119
14354	529
14354	451
14388	118
14388	529
14388	451
1374	284
1374	311
1374	287
14297	284
14297	286
14297	311
10086	284
10086	311
10086	287
21664	284
21664	311
21664	287
5849	292
5849	350
5849	271
19039	284
19039	287
19039	286
6843	348
6843	531
6843	271
10293	287
10293	286
10293	350
10293	271
21456	292
21456	287
21456	286
21456	350
18747	287
18747	286
18747	348
18747	271
7547	292
7547	287
7547	286
7547	350
6842	287
6842	286
6842	350
6842	273
19976	532
19976	270
19976	271
19976	273
5346	533
5346	284
5346	270
23164	532
23164	270
23164	271
23164	273
2394	532
2394	270
2394	271
2394	273
19393	532
19393	534
19393	270
23436	532
23436	533
23436	270
19380	532
19380	270
19380	271
19380	273
19112	532
19112	534
19112	270
11281	532
11281	270
11281	271
11281	273
20277	532
20277	270
20277	271
20277	273
4626	273
4626	490
13153	289
13153	284
6124	535
6124	270
18573	311
18573	284
18925	413
18925	242
16560	239
16560	242
18551	536
18551	242
14457	537
14457	242
11322	413
11322	242
20030	536
20030	242
19022	538
19022	539
19022	540
13532	541
13532	538
13532	540
6302	389
6302	399
6302	388
9314	389
9314	399
9314	393
21928	389
21928	399
21928	388
1835	389
1835	399
1835	393
21907	415
21907	542
21907	543
14730	415
14730	542
14730	543
19828	415
19828	542
19828	543
19828	544
18620	415
18620	542
18620	543
12139	415
12139	542
12139	543
4938	415
4938	542
4938	543
3699	415
3699	542
3699	543
17207	415
17207	542
17207	543
6942	415
6942	542
6942	543
19286	415
19286	542
19286	543
18376	11
18376	545
18376	546
9129	11
9129	545
9129	9
2679	11
2679	545
2679	9
15774	11
15774	545
15774	9
12731	11
12731	545
12731	9
22360	11
22360	545
22360	9
9692	11
9692	545
9692	9
8199	11
8199	545
8199	546
19993	11
19993	545
19993	9
2782	11
2782	545
2782	9
5237	547
5237	548
5237	16
9547	15
9547	13
7844	15
7844	278
10562	547
10562	16
1574	15
1574	13
3618	548
3618	549
3618	16
18312	15
18312	278
174	547
174	548
174	13
7039	550
7039	551
7039	18
8770	550
8770	18
17295	552
17295	18
4175	553
4175	554
6512	553
6512	554
8939	555
8939	554
7804	555
7804	554
19004	555
19004	554
18434	121
18434	530
18434	529
15399	120
15399	529
21397	120
21397	529
21919	120
21919	529
5160	120
5160	529
19887	120
19887	529
5718	120
5718	529
6537	120
6537	529
19174	120
19174	529
16659	27
16659	3
8881	27
8881	3
22587	27
22587	3
19446	27
19446	4
19446	556
6232	27
6232	4
6232	557
19088	558
19088	559
19088	27
6163	27
6163	560
11974	27
11974	560
20921	27
20921	560
2228	561
2228	562
2228	563
2228	27
2434	561
2434	563
2434	27
2434	4
9648	561
9648	562
9648	27
9648	4
21205	561
21205	562
21205	27
21205	4
13119	561
13119	562
13119	563
13119	27
9901	561
9901	563
9901	27
9901	4
5245	561
5245	562
5245	27
5245	4
11050	564
11050	39
11050	565
21077	564
21077	39
21077	566
19832	564
19832	567
19832	568
6713	39
6713	567
6713	565
4300	564
4300	567
4300	566
20903	564
20903	39
20903	568
14955	39
14955	567
14955	565
417	564
417	39
417	566
13841	564
13841	567
13841	568
12720	39
12720	567
12720	565
21900	569
21900	564
21900	41
16680	569
16680	564
16680	41
1560	569
1560	564
1560	41
21104	569
21104	564
21104	41
23522	569
23522	564
23522	41
6854	569
6854	564
6854	41
5599	569
5599	564
5599	41
19796	569
19796	564
19796	41
14691	41
14691	567
14691	564
2566	41
2566	567
2566	564
9514	41
9514	567
9514	564
17894	41
17894	567
17894	564
8602	41
8602	567
8602	564
20621	41
20621	567
20621	564
9452	41
9452	567
9452	564
9452	570
3943	42
3943	43
14439	42
14439	43
4508	42
4508	43
9409	42
9409	43
19757	42
19757	43
14210	42
14210	43
18070	42
18070	43
17662	42
17662	43
1274	42
1274	43
6182	42
6182	43
9928	43
9928	42
23443	45
23443	43
19290	43
19290	47
19290	402
13838	43
13838	42
9920	43
9920	42
3270	43
3270	42
9354	43
9354	42
10941	43
10941	42
12179	43
12179	42
3278	46
3278	47
3278	45
3278	43
15079	47
15079	48
15079	42
15079	43
16876	46
16876	48
16876	42
16876	43
21190	47
21190	48
21190	45
21190	43
7736	46
7736	48
7736	42
7736	43
22038	47
22038	48
22038	42
22038	43
20182	46
20182	48
20182	42
20182	43
4109	46
4109	47
4109	42
4109	43
22042	47
22042	48
22042	42
22042	43
3014	46
3014	48
3014	42
3014	43
5318	403
5318	42
5318	45
1030	402
1030	403
1030	42
2992	48
2992	42
2992	45
12828	403
12828	42
12828	45
19726	403
19726	42
19726	45
17739	403
17739	42
17739	45
6348	403
6348	42
6348	45
17356	403
17356	42
17356	45
18518	403
18518	42
18518	45
14490	403
14490	42
14490	45
1440	2
1440	300
1440	121
1440	120
8032	2
8032	300
8032	121
