11523	59
2814	60
2814	19
2814	59
17725	60
17725	19
17725	59
7328	60
7328	19
7328	59
4124	60
4124	19
4124	59
6719	60
6719	19
6719	59
6971	60
6971	19
6971	59
16550	60
16550	19
16550	59
7118	60
7118	19
7118	59
8212	60
8212	19
8212	59
5329	60
5329	19
5329	59
429	60
429	19
429	59
15081	60
15081	19
15081	59
12289	60
12289	19
12289	59
11357	30
11357	61
11357	51
11227	30
11227	61
11227	51
8725	30
8725	61
8725	51
11580	30
11580	61
11580	51
12641	30
12641	61
12641	51
17027	30
17027	61
17027	51
15444	30
15444	61
15444	51
11069	30
11069	61
11069	51
4415	30
4415	61
4415	51
1373	30
1373	61
1373	51
389	30
389	61
389	51
16862	30
16862	61
16862	51
7468	30
7468	61
7468	51
1880	30
1880	61
1880	51
16559	30
16559	61
16559	51
13675	30
13675	61
13675	51
5025	30
5025	61
5025	51
3456	30
3456	61
3456	51
15187	30
15187	61
15187	51
671	30
671	61
671	51
3901	30
3901	61
3901	51
13839	30
13839	61
13839	51
8671	30
8671	61
8671	51
6263	30
6263	61
6263	51
878	30
878	61
878	51
1152	30
1152	61
1152	51
3462	30
3462	61
3462	51
6955	30
6955	61
6955	51
8252	30
8252	61
8252	51
5371	30
5371	61
5371	51
17897	30
17897	61
17897	51
3406	30
3406	61
3406	51
4142	30
4142	61
4142	51
16556	30
16556	61
16556	51
4921	30
4921	61
4921	51
5554	30
5554	61
5554	51
17695	30
17695	61
17695	51
14905	30
14905	61
14905	51
11246	30
11246	61
11246	51
747	30
747	61
747	51
7818	62
7818	63
7818	64
6354	62
6354	63
6354	64
18468	62
18468	63
18468	64
15312	62
15312	63
15312	64
6937	62
6937	63
6937	64
15718	62
15718	63
15718	64
17281	62
17281	63
17281	64
13336	62
13336	63
13336	64
15927	62
15927	63
15927	64
7316	62
7316	63
7316	64
1775	62
1775	63
1775	64
18016	62
18016	63
18016	64
18477	62
18477	63
18477	64
6799	62
6799	63
6799	64
17069	62
17069	63
17069	64
132	62
132	63
132	64
17295	62
17295	63
17295	64
7844	62
7844	63
7844	64
16262	62
16262	63
16262	64
7838	62
7838	63
7838	64
4614	62
4614	63
4614	64
13609	62
13609	63
13609	64
2374	62
2374	63
2374	64
3867	62
3867	63
3867	64
4678	62
4678	63
4678	64
16250	62
16250	63
16250	64
17872	62
17872	63
17872	64
10211	62
10211	63
10211	64
13164	62
13164	63
13164	64
3246	62
3246	63
3246	64
15296	62
15296	63
15296	64
13120	62
13120	63
13120	64
17473	62
17473	63
17473	64
15734	62
15734	63
15734	64
6618	62
6618	63
6618	64
16712	62
16712	63
16712	64
4403	65
4403	66
4403	67
9430	65
9430	66
9430	67
604	65
604	66
604	67
2125	65
2125	66
2125	67
12651	65
12651	66
12651	67
13260	65
13260	66
13260	67
3888	65
3888	66
3888	67
6746	65
6746	66
6746	67
9128	65
9128	66
9128	67
14476	65
14476	66
14476	67
3098	65
3098	66
3098	67
18358	65
18358	66
18358	67
329	65
329	66
329	67
16493	65
16493	66
16493	67
3	65
3	66
3	67
11777	65
11777	66
11777	67
166	65
166	66
166	67
17434	65
17434	66
17434	67
2729	65
2729	66
2729	67
702	65
702	66
702	67
1355	65
1355	66
1355	67
6973	65
6973	66
6973	67
11738	65
11738	66
11738	67
14043	65
14043	66
14043	67
1985	65
1985	66
1985	67
12288	65
12288	66
12288	67
8967	65
8967	66
8967	67
302	65
302	66
302	67
15804	65
15804	66
15804	67
8992	65
8992	66
8992	67
6132	65
6132	66
6132	67
11747	65
11747	66
11747	67
18175	65
18175	66
18175	67
6247	65
6247	66
6247	67
10340	65
10340	66
10340	67
14934	65
14934	66
14934	67
12330	68
12330	69
12330	68
14573	68
14573	69
14573	68
15707	68
15707	69
15707	68
14539	68
14539	69
14539	68
17075	68
17075	69
17075	68
10193	68
10193	69
10193	68
18484	68
18484	69
18484	68
8249	68
8249	69
8249	68
15317	68
15317	69
15317	68
1660	68
1660	69
1660	68
18579	68
18579	69
18579	68
17975	68
17975	69
17975	68
12625	68
12625	69
12625	68
14772	68
14772	69
14772	68
4768	68
4768	69
4768	68
338	68
338	69
338	68
17784	68
17784	69
17784	68
3893	68
3893	69
3893	68
6373	68
6373	69
6373	68
3544	68
3544	69
3544	68
15459	68
15459	69
15459	68
8707	68
8707	69
8707	68
1814	68
1814	69
1814	68
12432	68
12432	69
12432	68
13687	68
13687	69
13687	68
10106	68
10106	69
10106	68
9865	68
9865	69
9865	68
15740	68
15740	69
15740	68
18750	68
18750	69
18750	68
10883	68
10883	69
10883	68
12012	68
12012	69
12012	68
10442	68
10442	69
10442	68
10718	68
10718	69
10718	68
14397	68
14397	69
14397	68
14855	70
15044	70
14418	70
13502	70
4920	70
13139	70
15548	70
13838	70
5432	70
3914	70
11922	70
11637	70
10572	70
3341	70
5484	70
7619	70
11838	70
5946	70
16026	70
9421	70
12018	70
8303	70
16245	70
14424	70
5838	70
3345	70
9050	70
2710	70
10727	70
4241	70
1255	70
15757	70
15876	59
15876	71
15876	72
7043	59
7043	71
7043	72
3559	59
3559	71
3559	72
17378	59
17378	71
17378	72
12650	59
12650	71
12650	72
18036	59
18036	71
18036	72
7822	59
7822	71
7822	72
13216	59
13216	71
13216	72
6417	59
6417	71
6417	72
7157	59
7157	71
7157	72
10285	59
10285	71
10285	72
16193	59
16193	71
16193	72
11984	59
11984	71
11984	72
11312	59
11312	71
11312	72
14805	59
14805	71
14805	72
15516	59
15516	71
15516	72
2990	59
2990	71
2990	72
7282	59
7282	71
7282	72
2916	59
2916	71
2916	72
6291	59
6291	71
6291	72
14914	59
14914	71
14914	72
4497	59
4497	71
4497	72
12565	59
12565	71
12565	72
11270	59
11270	71
11270	72
15332	59
15332	71
15332	72
17817	59
17817	71
17817	72
11292	59
11292	71
11292	72
11480	59
11480	71
11480	72
8125	59
8125	71
8125	72
8794	59
8794	71
8794	72
1121	59
1121	71
1121	72
1668	59
1668	71
1668	72
6630	59
6630	71
6630	72
16035	59
16035	71
16035	72
2994	59
2994	71
2994	72
9536	59
9536	71
9536	72
5443	59
5443	71
5443	72
2015	59
2015	71
2015	72
4324	19
4324	39
4324	73
15229	19
15229	39
15229	73
16094	19
16094	39
16094	73
14422	19
14422	39
14422	73
2028	19
2028	39
2028	73
11097	19
11097	39
11097	73
1988	19
1988	39
1988	73
1617	19
1617	39
1617	73
9737	19
9737	39
9737	73
18584	19
18584	39
18584	73
13852	19
13852	39
13852	73
3467	19
3467	39
3467	73
3171	19
3171	39
3171	73
2450	19
2450	39
2450	73
9985	19
9985	39
9985	73
4020	19
4020	39
4020	73
4094	19
4094	39
4094	73
2370	19
2370	39
2370	73
13551	19
13551	39
13551	73
11909	19
11909	39
11909	73
17363	19
17363	39
17363	73
10113	19
10113	39
10113	73
2411	19
2411	39
2411	73
17174	19
17174	39
17174	73
10552	19
10552	39
10552	73
13272	19
13272	39
13272	73
15628	19
15628	39
15628	73
10388	19
10388	39
10388	73
16882	19
16882	39
16882	73
10163	19
10163	39
10163	73
4879	19
4879	39
4879	73
17130	19
17130	39
17130	73
5883	19
5883	39
5883	73
14962	19
14962	39
14962	73
898	19
898	39
898	73
16261	19
16261	39
16261	73
8395	19
8395	39
8395	73
8567	19
8567	39
8567	73
8974	19
8974	39
8974	73
2446	19
2446	39
2446	73
12952	54
12952	46
12952	19
8893	54
8893	46
8893	19
11316	54
11316	46
11316	19
13305	54
13305	46
13305	19
5985	54
5985	46
5985	19
16498	54
16498	46
16498	19
17568	54
17568	46
17568	19
8825	54
8825	46
8825	19
11353	54
11353	46
11353	19
8703	54
8703	46
8703	19
1432	54
1432	46
1432	19
14078	54
14078	46
14078	19
353	54
353	46
353	19
3271	54
3271	46
3271	19
9946	54
9946	46
9946	19
5732	54
5732	46
5732	19
16635	54
16635	46
16635	19
303	54
303	46
303	19
9808	54
9808	46
9808	19
18365	54
18365	46
18365	19
16848	54
16848	46
16848	19
294	54
294	46
294	19
4631	54
4631	46
4631	19
9221	54
9221	46
9221	19
8680	54
8680	46
8680	19
12881	54
12881	46
12881	19
10308	54
10308	46
10308	19
3782	54
3782	46
3782	19
18188	54
18188	46
18188	19
5327	54
5327	46
5327	19
1277	54
1277	46
1277	19
12021	54
12021	46
12021	19
16874	54
16874	46
16874	19
18364	54
18364	46
18364	19
3645	54
3645	46
3645	19
2678	54
2678	46
2678	19
9207	54
9207	46
9207	19
16961	54
16961	46
16961	19
5942	54
5942	46
5942	19
3209	74
3209	75
3209	76
14160	74
14160	75
14160	76
3202	74
3202	75
3202	76
7344	74
7344	75
7344	76
15946	74
15946	75
15946	76
5394	74
5394	75
5394	76
14558	74
14558	75
14558	76
4727	74
4727	75
4727	76
10530	74
10530	75
10530	76
18103	74
18103	75
18103	76
17610	74
17610	75
17610	76
17984	74
17984	75
17984	76
14870	74
14870	75
14870	76
14621	74
14621	75
14621	76
4367	74
4367	75
4367	76
103	74
103	75
103	76
10915	74
10915	75
10915	76
18335	74
18335	75
18335	76
10147	74
10147	75
10147	76
2483	74
2483	75
2483	76
9210	74
9210	75
9210	76
17100	74
17100	75
17100	76
4911	74
4911	75
4911	76
4002	74
4002	75
4002	76
14599	74
14599	75
14599	76
7991	74
7991	75
7991	76
9970	74
9970	75
9970	76
13826	74
13826	75
13826	76
11319	74
11319	75
11319	76
7120	74
7120	75
7120	76
1412	74
1412	75
1412	76
3233	74
3233	75
3233	76
14134	74
14134	75
14134	76
12522	74
12522	75
12522	76
16578	74
16578	75
16578	76
16864	74
16864	75
16864	76
16600	74
16600	75
16600	76
17067	74
17067	75
17067	76
799	74
799	75
799	76
14582	74
14582	75
14582	76
5749	64
5749	77
5749	64
5530	64
5530	77
5530	64
17146	64
17146	77
17146	64
8003	64
8003	77
8003	64
18450	64
18450	77
18450	64
562	64
562	77
562	64
1994	64
1994	77
1994	64
8220	64
8220	77
8220	64
16943	64
16943	77
16943	64
12243	64
12243	77
12243	64
15390	64
15390	77
15390	64
16854	64
16854	77
16854	64
11239	64
11239	77
11239	64
4231	64
4231	77
4231	64
7083	64
7083	77
7083	64
13955	64
13955	77
13955	64
853	64
853	77
853	64
9326	64
9326	77
9326	64
10614	64
10614	77
10614	64
175	64
175	77
175	64
749	64
749	77
749	64
16178	64
16178	77
16178	64
10431	64
10431	77
10431	64
15406	64
15406	77
15406	64
15484	64
15484	77
15484	64
17874	30
17874	17
17874	75
9614	30
9614	17
9614	75
10315	30
10315	17
10315	75
10879	30
10879	17
10879	75
15145	30
15145	17
15145	75
13919	30
13919	17
13919	75
10397	30
10397	17
10397	75
6637	30
6637	17
6637	75
4960	30
4960	17
4960	75
886	30
886	17
886	75
1339	30
1339	17
1339	75
3489	30
3489	17
3489	75
5239	30
5239	17
5239	75
4764	30
4764	17
4764	75
4523	30
4523	17
4523	75
5656	30
5656	17
5656	75
682	30
682	17
682	75
5873	30
5873	17
5873	75
4837	30
4837	17
4837	75
6612	30
6612	17
6612	75
42	30
42	17
42	75
1114	30
1114	17
1114	75
9323	30
9323	17
9323	75
6811	30
6811	17
6811	75
17401	30
17401	17
17401	75
2014	30
2014	17
2014	75
6340	30
6340	17
6340	75
10705	30
10705	17
10705	75
6164	30
6164	17
6164	75
7286	30
7286	17
7286	75
4878	30
4878	17
4878	75
3720	30
3720	17
3720	75
3678	30
3678	17
3678	75
5345	30
5345	17
5345	75
9008	30
9008	17
9008	75
9141	55
9141	26
9141	78
5138	55
5138	26
5138	78
13668	55
13668	26
13668	78
11439	55
11439	26
11439	78
3398	55
3398	26
3398	78
5977	55
5977	26
5977	78
8297	55
8297	26
8297	78
15156	55
15156	26
15156	78
14153	55
14153	26
14153	78
1252	55
1252	26
1252	78
9048	55
9048	26
9048	78
949	55
949	26
949	78
982	55
982	26
982	78
3656	55
3656	26
3656	78
2069	55
2069	26
2069	78
15245	55
15245	26
15245	78
17546	55
17546	26
17546	78
2715	55
2715	26
2715	78
6128	55
6128	26
6128	78
13295	55
13295	26
13295	78
2959	55
2959	26
2959	78
10824	55
10824	26
10824	78
12640	55
12640	26
12640	78
12032	55
12032	26
12032	78
12509	55
12509	26
12509	78
15397	55
15397	26
15397	78
7947	55
7947	26
7947	78
2822	55
2822	26
2822	78
15184	55
15184	26
15184	78
4529	55
4529	26
4529	78
3767	55
3767	26
3767	78
7216	55
7216	26
7216	78
7075	55
7075	26
7075	78
4794	55
4794	26
4794	78
16	55
16	26
16	78
2168	55
2168	26
2168	78
5523	79
5523	80
5523	81
15602	79
15602	80
15602	81
3200	79
3200	80
3200	81
5069	79
5069	80
5069	81
12841	79
12841	80
12841	81
2649	79
2649	80
2649	81
7689	79
7689	80
7689	81
6081	79
6081	80
6081	81
9374	79
9374	80
9374	81
14317	79
14317	80
14317	81
1394	79
1394	80
1394	81
14735	79
14735	80
14735	81
16999	79
16999	80
16999	81
696	79
696	80
696	81
8683	79
8683	80
8683	81
10008	79
10008	80
10008	81
15991	79
15991	80
15991	81
12963	79
12963	80
12963	81
17226	79
17226	80
17226	81
2002	79
2002	80
2002	81
15964	79
15964	80
15964	81
10889	79
10889	80
10889	81
6571	79
6571	80
6571	81
11122	79
11122	80
11122	81
12873	79
12873	80
12873	81
4177	79
4177	80
4177	81
4146	79
4146	80
4146	81
8331	79
8331	80
8331	81
14173	79
14173	80
14173	81
12245	79
12245	80
12245	81
17879	79
17879	80
17879	81
6560	79
6560	80
6560	81
18306	79
18306	80
18306	81
5574	79
5574	80
5574	81
9975	79
9975	80
9975	81
8737	82
8737	83
8737	2
8117	82
8117	83
8117	2
13682	82
13682	83
13682	2
162	82
162	83
162	2
6503	82
6503	83
6503	2
11275	82
11275	83
11275	2
3939	82
3939	83
3939	2
17373	82
17373	83
17373	2
9847	82
9847	83
9847	2
5109	82
5109	83
5109	2
7705	82
7705	83
7705	2
14376	82
14376	83
14376	2
15218	82
15218	83
15218	2
12606	82
12606	83
12606	2
10379	82
10379	83
10379	2
4091	82
4091	83
4091	2
5595	82
5595	83
5595	2
9632	82
9632	83
9632	2
5640	82
5640	83
5640	2
7911	82
7911	83
7911	2
6162	82
6162	83
6162	2
630	82
630	83
630	2
15882	82
15882	83
15882	2
16080	82
16080	83
16080	2
8740	82
8740	83
8740	2
7672	82
7672	83
7672	2
11381	82
11381	83
11381	2
7352	82
7352	83
7352	2
12627	82
12627	83
12627	2
714	82
714	83
714	2
6958	82
6958	83
6958	2
438	82
438	83
438	2
3636	82
3636	83
3636	2
2038	82
2038	83
2038	2
11771	82
11771	83
11771	2
1565	82
1565	83
1565	2
16596	82
16596	83
16596	2
7599	82
7599	83
7599	2
8864	82
8864	83
8864	2
6544	43
6544	54
6544	84
15606	43
15606	54
15606	84
1639	43
1639	54
1639	84
6382	43
6382	54
6382	84
1344	43
1344	54
1344	84
17939	43
17939	54
17939	84
7543	43
7543	54
7543	84
6001	43
6001	54
6001	84
16630	43
16630	54
16630	84
10604	43
10604	54
10604	84
6594	43
6594	54
6594	84
2881	43
2881	54
2881	84
14675	43
14675	54
14675	84
15765	43
15765	54
15765	84
2509	43
2509	54
2509	84
17185	43
17185	54
17185	84
17306	43
17306	54
17306	84
7335	43
7335	54
7335	84
12832	43
12832	54
12832	84
3545	43
3545	54
3545	84
16358	43
16358	54
16358	84
6363	43
6363	54
6363	84
17820	43
17820	54
17820	84
11923	43
11923	54
11923	84
4038	43
4038	54
4038	84
15465	43
15465	54
15465	84
2170	43
2170	54
2170	84
9682	43
9682	54
9682	84
15768	43
15768	54
15768	84
5975	43
5975	54
5975	84
7088	43
7088	54
7088	84
11421	43
11421	54
11421	84
6623	43
6623	54
6623	84
3831	43
3831	54
3831	84
1547	85
1547	86
1547	87
4942	85
4942	86
4942	87
15592	85
15592	86
15592	87
17396	85
17396	86
17396	87
6102	85
6102	86
6102	87
672	85
672	86
672	87
9369	85
9369	86
9369	87
6427	85
6427	86
6427	87
3099	85
3099	86
3099	87
8901	85
8901	86
8901	87
546	85
546	86
546	87
1282	85
1282	86
1282	87
15102	85
15102	86
15102	87
10443	85
10443	86
10443	87
11636	85
11636	86
11636	87
16734	85
16734	86
16734	87
13890	85
13890	86
13890	87
11366	85
11366	86
11366	87
16956	85
16956	86
16956	87
17242	85
17242	86
17242	87
9025	85
9025	86
9025	87
14638	85
14638	86
14638	87
17227	85
17227	86
17227	87
199	85
199	86
199	87
2105	85
2105	86
2105	87
15293	85
15293	86
15293	87
4161	85
4161	86
4161	87
4233	85
4233	86
4233	87
13819	85
13819	86
13819	87
10081	85
10081	86
10081	87
3856	85
3856	86
3856	87
17005	85
17005	86
17005	87
6740	85
6740	86
6740	87
6841	85
6841	86
6841	87
5647	85
5647	86
5647	87
12403	85
12403	86
12403	87
3268	85
3268	86
3268	87
5294	85
5294	86
5294	87
7111	85
7111	86
7111	87
6414	88
6414	89
6414	90
3783	88
3783	89
3783	90
11527	88
11527	89
11527	90
12684	88
12684	89
12684	90
3894	88
3894	89
3894	90
13733	88
13733	89
13733	90
764	88
764	89
764	90
16845	88
16845	89
16845	90
13155	88
13155	89
13155	90
18733	88
18733	89
18733	90
2421	88
2421	89
2421	90
5746	88
5746	89
5746	90
16003	88
16003	89
16003	90
9954	88
9954	89
9954	90
11877	88
11877	89
11877	90
16770	88
16770	89
16770	90
5817	88
5817	89
5817	90
15766	88
15766	89
15766	90
11106	88
11106	89
11106	90
3716	88
3716	89
3716	90
1838	88
1838	89
1838	90
12373	88
12373	89
12373	90
12310	88
12310	89
12310	90
2731	88
2731	89
2731	90
4907	88
4907	89
4907	90
1987	88
1987	89
1987	90
1874	88
1874	89
1874	90
16365	88
16365	89
16365	90
6995	88
6995	89
6995	90
14754	88
14754	89
14754	90
1187	88
1187	89
1187	90
14906	88
14906	89
14906	90
8558	88
8558	89
8558	90
18195	88
18195	89
18195	90
7932	88
7932	89
7932	90
7950	88
7950	89
7950	90
12467	88
12467	89
12467	90
16401	91
16401	92
16401	14
15686	91
15686	92
15686	14
7684	91
7684	92
7684	14
8234	91
8234	92
8234	14
12850	91
12850	92
12850	14
12353	91
12353	92
12353	14
10346	91
10346	92
10346	14
4828	91
4828	92
4828	14
15326	91
15326	92
15326	14
5347	91
5347	92
5347	14
10569	91
10569	92
10569	14
2194	91
2194	92
2194	14
6209	91
6209	92
6209	14
53	91
53	92
53	14
11228	91
11228	92
11228	14
7750	91
7750	92
7750	14
419	91
419	92
419	14
6513	91
6513	92
6513	14
1104	91
1104	92
1104	14
7559	91
7559	92
7559	14
18429	91
18429	92
18429	14
1729	91
1729	92
1729	14
11839	91
11839	92
11839	14
9664	91
9664	92
9664	14
3713	91
3713	92
3713	14
1078	91
1078	92
1078	14
12446	91
12446	92
12446	14
9544	91
9544	92
9544	14
1030	91
1030	92
1030	14
10864	91
10864	92
10864	14
6002	91
6002	92
6002	14
11937	91
11937	92
11937	14
11306	91
11306	92
11306	14
15896	91
15896	92
15896	14
10218	91
10218	92
10218	14
13095	91
13095	92
13095	14
11550	91
11550	92
11550	14
9188	91
9188	92
9188	14
9194	93
9194	94
9194	75
17292	93
17292	94
17292	75
18286	93
18286	94
18286	75
8330	93
8330	94
8330	75
2996	93
2996	94
2996	75
17446	93
17446	94
17446	75
13923	93
13923	94
13923	75
12209	93
12209	94
12209	75
7865	93
7865	94
7865	75
13339	93
13339	94
13339	75
1045	93
1045	94
1045	75
3754	93
3754	94
3754	75
11416	93
11416	94
11416	75
6851	93
6851	94
6851	75
3447	93
3447	94
3447	75
15402	93
15402	94
15402	75
16027	93
16027	94
16027	75
10822	93
10822	94
10822	75
1327	93
1327	94
1327	75
11826	93
11826	94
11826	75
11514	93
11514	94
11514	75
2938	93
2938	94
2938	75
13540	93
13540	94
13540	75
11740	93
11740	94
11740	75
13465	93
13465	94
13465	75
12380	93
12380	94
12380	75
10031	93
10031	94
10031	75
5565	93
5565	94
5565	75
6154	93
6154	94
6154	75
7446	93
7446	94
7446	75
15203	93
15203	94
15203	75
11556	93
11556	94
11556	75
14037	93
14037	94
14037	75
58	93
58	94
58	75
1280	93
1280	94
1280	75
18138	93
18138	94
18138	75
8662	93
8662	94
8662	75
10381	93
10381	94
10381	75
3145	95
3145	96
3145	68
4685	95
4685	96
4685	68
11472	95
11472	96
11472	68
4843	95
4843	96
4843	68
8484	95
8484	96
8484	68
4162	95
4162	96
4162	68
4701	95
4701	96
4701	68
2892	95
2892	96
2892	68
6877	95
6877	96
6877	68
7263	95
7263	96
7263	68
13830	95
13830	96
13830	68
17544	95
17544	96
17544	68
11981	95
11981	96
11981	68
16506	95
16506	96
16506	68
6262	95
6262	96
6262	68
17392	95
17392	96
17392	68
15880	95
15880	96
15880	68
10938	95
10938	96
10938	68
17833	95
17833	96
17833	68
18426	95
18426	96
18426	68
2256	95
2256	96
2256	68
9705	95
9705	96
9705	68
16476	95
16476	96
16476	68
13768	95
13768	96
13768	68
2478	95
2478	96
2478	68
13021	95
13021	96
13021	68
4829	95
4829	96
4829	68
4555	95
4555	96
4555	68
10167	95
10167	96
10167	68
15699	95
15699	96
15699	68
15223	95
15223	96
15223	68
735	95
735	96
735	68
5282	95
5282	96
5282	68
6926	95
6926	96
6926	68
8519	95
8519	96
8519	68
9493	51
9493	38
9493	97
12038	51
12038	38
12038	97
9592	51
9592	38
9592	97
14015	51
14015	38
14015	97
3190	51
3190	38
3190	97
7386	51
7386	38
7386	97
5772	51
5772	38
5772	97
13874	51
13874	38
13874	97
9084	51
9084	38
9084	97
13925	51
13925	38
13925	97
1517	51
1517	38
1517	97
10728	51
10728	38
10728	97
125	51
125	38
125	97
18411	51
18411	38
18411	97
7757	51
7757	38
7757	97
10018	51
10018	38
10018	97
12971	51
12971	38
12971	97
18637	51
18637	38
18637	97
5896	51
5896	38
5896	97
9546	51
9546	38
9546	97
5815	51
5815	38
5815	97
1648	98
1648	99
1648	54
6767	98
6767	99
6767	54
5084	98
5084	99
5084	54
5316	98
5316	99
5316	54
16725	98
16725	99
16725	54
16464	98
16464	99
16464	54
5229	98
5229	99
5229	54
8631	98
8631	99
8631	54
15182	98
15182	99
15182	54
18522	98
18522	99
18522	54
11052	98
11052	99
11052	54
15007	98
15007	99
15007	54
2267	98
2267	99
2267	54
1449	98
1449	99
1449	54
1057	98
1057	99
1057	54
1050	98
1050	99
1050	54
11686	98
11686	99
11686	54
1483	98
1483	99
1483	54
4836	98
4836	99
4836	54
8645	98
8645	99
8645	54
596	98
596	99
596	54
8143	98
8143	99
8143	54
3861	98
3861	99
3861	54
9639	98
9639	99
9639	54
2217	98
2217	99
2217	54
14756	98
14756	99
14756	54
14742	98
14742	99
14742	54
6578	98
6578	99
6578	54
5343	98
5343	99
5343	54
1688	98
1688	99
1688	54
4691	98
4691	99
4691	54
5773	98
5773	99
5773	54
17740	98
17740	99
17740	54
11166	98
11166	99
11166	54
13421	98
13421	99
13421	54
9254	100
9254	30
9254	31
7458	100
7458	30
7458	31
16814	100
16814	30
16814	31
11972	100
11972	30
11972	31
3635	100
3635	30
3635	31
4530	100
4530	30
4530	31
14895	100
14895	30
14895	31
9059	100
9059	30
9059	31
13410	100
13410	30
13410	31
4422	100
4422	30
4422	31
16581	100
16581	30
16581	31
9111	100
9111	30
9111	31
4861	100
4861	30
4861	31
2035	100
2035	30
2035	31
13429	100
13429	30
13429	31
9921	100
9921	30
9921	31
3556	100
3556	30
3556	31
16034	100
16034	30
16034	31
6945	100
6945	30
6945	31
16744	100
16744	30
16744	31
10117	100
10117	30
10117	31
15591	100
15591	30
15591	31
10758	100
10758	30
10758	31
8090	100
8090	30
8090	31
847	100
847	30
847	31
5692	100
5692	30
5692	31
10613	100
10613	30
10613	31
835	100
835	30
835	31
1186	100
1186	30
1186	31
6364	100
6364	30
6364	31
10923	100
10923	30
10923	31
17830	100
17830	30
17830	31
15410	100
15410	30
15410	31
13028	100
13028	30
13028	31
14251	100
14251	30
14251	31
8890	100
8890	30
8890	31
13935	100
13935	30
13935	31
3012	100
3012	30
3012	31
17342	100
17342	30
17342	31
12906	100
12906	30
12906	31
9838	31
9838	17
9838	101
1607	31
1607	17
1607	101
14776	31
14776	17
14776	101
11630	31
11630	17
11630	101
2484	31
2484	17
2484	101
5560	31
5560	17
5560	101
150	31
150	17
150	101
17245	31
17245	17
17245	101
10830	31
10830	17
10830	101
16678	31
16678	17
16678	101
14807	31
14807	17
14807	101
13843	31
13843	17
13843	101
8576	31
8576	17
8576	101
10905	31
10905	17
10905	101
2930	31
2930	17
2930	101
13068	31
13068	17
13068	101
9398	31
9398	17
9398	101
2071	31
2071	17
2071	101
10890	31
10890	17
10890	101
4219	31
4219	17
4219	101
14872	31
14872	17
14872	101
417	31
417	17
417	101
10633	31
10633	17
10633	101
6585	31
6585	17
6585	101
2317	31
2317	17
2317	101
17254	31
17254	17
17254	101
9204	31
9204	17
9204	101
13519	31
13519	17
13519	101
14396	31
14396	17
14396	101
16364	31
16364	17
16364	101
6458	31
6458	17
6458	101
1358	31
1358	17
1358	101
14289	102
7182	102
18748	102
18726	102
6650	102
3119	102
14540	102
12973	102
16307	102
3475	102
18343	102
13080	102
13998	102
3170	102
1632	102
5287	102
14099	102
13097	102
14784	102
16899	102
11054	102
14362	102
2263	102
1205	102
18549	102
7116	102
15884	102
14584	102
9395	102
1739	102
16929	102
11387	75
11387	103
11387	104
6060	75
6060	103
6060	104
14489	75
14489	103
14489	104
